,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1808,1.2947162159033438,0.25746428903557783,0.48804524342054156,1.0013605966647263,0.7972954968920368,-0.5310730373041053,-0.3992697108095764,-0.21318726995188955,-0.18885189027050195,-0.43478719990761006,0.32010552720526575,0.4582783436815097,0.1026684268001093
1809,0.1811494603294057,-1.7602091056078315,-0.06849145779716441,-0.8170014093020441,0.7972954968920368,-0.5872674288602052,2.0344587810580275,-0.21318726995188955,-0.04162569860346217,-0.23574181171090208,-1.0510389135084472,-0.49861978780060345,0.1026684268001093
1810,-1.1133718930252985,-1.8792291654042124,-0.6250281590148704,-3.2200637520960176,-1.2542401203796234,2.620135535341811,1.3551360433676283,-0.21318726995188955,-0.5738483814798107,-1.1227919112831877,0.4752643700354007,1.7566370078301397,0.1026684268001093
1811,1.7610222947999312,-0.348971253736458,-1.1815648602325763,-0.21959831755335577,-1.2542401203796234,0.04816146027415639,-0.7692507873924674,-0.21279256631348029,-0.5804735601048274,-0.4737308628156616,1.0370686801161817,-1.0347347154465805,0.1026684268001093
1812,0.4943401103345755,0.4898367867332741,0.2097768928116886,0.3763103324398635,0.7972954968920368,0.2751003492507142,-0.6420728054421448,-0.13922610579727615,-0.5201108215213411,0.8763161179967928,-0.8315178840228489,0.23634910175806048,0.1026684268001093
1813,-1.0159348019125787,-0.25828930341540585,-0.3467598084060174,0.4558893559185819,-1.2542401203796234,-0.5451216351931303,-0.45624516622877115,-0.2131081827664569,-0.7048796920634759,-0.6597950300430191,1.8270498717941501,0.01515701786012448,-3.860001659210565
1814,-0.9672162563562189,-0.4963294230081678,-0.06849145779716441,0.5306114436920264,0.7972954968920368,-0.7158661326135881,-0.6499617146540334,-0.21318726995188955,-0.48330427360458117,-1.3348185204492464,-0.041824023535306926,2.622172220392584,0.1026684268001093
1815,0.8353699292290945,-0.3943122288969841,-0.6250281590148704,0.547050303002184,-1.2542401203796234,-0.4683946774915322,-0.29276943644908154,-0.21301664667220613,-0.29927153402078155,1.1532488320096042,-0.7567758581132397,-0.32467283190146917,0.1026684268001093
1816,-0.29211641078951867,0.46149867725794524,-0.9032965096237234,-0.17140257093948427,0.7972954968920368,0.41558632814096436,-0.5395169856875943,-0.21318726995188955,0.16449096973039332,-0.49103915744146237,1.3963763337441146,-0.3380757050926186,0.1026684268001093
1817,1.0093647347875225,-0.5530056419588254,1.3228502952471006,-0.48299367695474743,0.7972954968920368,-0.05558203182941284,0.3865533012413176,-0.21318726995188955,-0.159406651937094,1.075361506193501,0.1767631795814071,-0.22162707518351535,0.1026684268001093
1818,-1.0368141785795901,0.3538138612516958,-1.1815648602325763,0.003447114450375706,0.7972954968920368,2.5336826252555036,-0.5101527125100093,-0.21318726995188955,1.4600814564003421,-1.0665399537493356,1.4604152728103492,-0.678508684147814,0.1026684268001093
1819,1.5104697747957947,-1.652524289601582,-1.4598332108414294,-1.1558660773546146,-1.2542401203796234,1.5610873867845414,1.2850124059286194,-0.2131570264263491,0.9006219280655914,-0.4044976843124588,0.4627654632518616,-2.3273748203669866,0.1026684268001093
1820,-0.17379994300978757,0.6882035530605757,0.2097768928116886,0.6976153098656748,0.7972954968920368,-0.6618330638096457,0.17179966158435264,-0.21318726995188955,0.5767243063981042,-0.16650863320769924,0.07217462626627874,-0.06765040033919371,0.1026684268001093
1821,-0.28515661856718155,-2.0662606879413823,0.48804524342054156,-2.4825567457721207,0.7972954968920368,-0.5375570055605783,3.1564369800821708,-0.1956855687311444,-0.7004629063134646,-1.8107966226587655,-0.04229093671974914,-0.946878881678596,0.1026684268001093
1822,0.1185113303283716,-0.1562721093042221,1.3228502952471006,0.3845297620949425,-1.2542401203796234,-0.7180274553657456,-0.6118319867965722,-0.21318726995188955,-0.42441379693776526,0.11042408080511217,0.49595221574608517,-0.4932586385241437,0.1026684268001093
1823,0.6056967858919695,1.1302780608757046,0.48804524342054156,1.1911546996092752,0.7972954968920368,0.2102606666859835,-0.5662516224612164,-0.21318726995188955,0.23074275598056102,-0.2919937692447542,-0.6858768868755806,-0.04792583862621881,0.1026684268001093
1824,0.5360988636685983,0.3821519707270246,1.6011186458559536,-0.11797627818147124,-1.2542401203796234,1.4422146354158685,-0.7589163163248935,-0.21318726995188955,-0.48330427360458117,-0.560272335944665,1.2197035680308201,-0.9072510532767641,0.1026684268001093
1825,1.239037878124647,-1.4088165481137545,-0.9032965096237234,-1.025476034189954,0.7972954968920368,3.6035373875735615,-0.7257828976349617,-0.05281603282455946,-0.07107093693687012,-1.079521174718686,1.0389004164551492,-0.41820254865370693,0.1026684268001093
1826,0.7448926303387119,0.09877087597373653,1.0445819446382476,0.010919323227720322,-1.2542401203796234,-0.3041341483275475,-0.7590477981450916,-0.2130730329062646,-0.159406651937094,0.33543191094052094,-0.18186206246926462,-0.31276661288333146,0.1026684268001093
1827,0.5291390714462612,-1.3464727072680311,-1.4598332108414294,-0.884624898737011,0.7972954968920368,-0.47812062987624177,-0.5136588943819598,-0.21304374135610435,-0.2551036765206696,-1.8367590645974665,-0.11372865393945736,0.5325079230384923,0.1026684268001093
1828,-0.0624432674523936,0.33114337367143276,-0.06849145779716441,0.4024630631605692,-1.2542401203796234,-0.6866882754594591,-0.6499617146540334,-0.21318726995188955,1.0110415718158712,0.17533018565186437,0.06969639474885286,-0.4539435438301054,0.1026684268001093
1829,0.8214503447844202,0.7732178814865616,-1.4598332108414294,0.038940106142762054,-1.2542401203796234,0.22106728044677185,1.1053205849911594,-0.21318726995188955,-0.7858540974803476,0.23590921684216684,-1.0110280452416027,1.0245497360075728,0.1026684268001093
1830,-1.1203316852476355,-0.008913940032512316,0.7663135940293946,-0.5722865718440134,0.7972954968920368,3.1388529958596574,-0.6223505324124236,-0.21178127554419787,-0.04898700818681416,-1.5425180559588547,2.126089808230193,-3.140594151239978,0.1026684268001093
1831,-0.695784359685071,-0.11659875603876178,1.6011186458559536,0.4103088823767808,-1.2542401203796234,-0.16040618530906095,-0.22264579901007261,-0.21318726995188955,-0.4685816544378772,-0.754990650484923,0.96943810116962,-0.32587909048867264,0.1026684268001093
1832,-0.9672162563562189,-1.3067993540025709,-1.1815648602325763,-4.471285111862345,-1.2542401203796234,-0.5742994923472591,0.10167602414534377,6.736233005565747,0.30435585181408087,0.38735679481792307,1.0848015741257304,-2.21418755626773,0.1026684268001093
1833,1.0024049425651855,-0.8137162491318498,-1.1815648602325763,-0.11237212159846302,0.7972954968920368,-0.5991547039970726,0.10167602414534377,-0.21306571001872457,-0.07107093693687012,-0.5905618515398162,0.5678927625490395,-0.4640627130894232,0.1026684268001093
1834,-0.25731744967783304,-1.3578079510581627,-0.9032965096237234,-1.3564948830263126,0.7972954968920368,-0.4856852595087937,1.2850124059286194,-0.21318726995188955,-0.6754344537300679,-1.5728075715540057,-0.042650100707782045,-0.5465797357029332,0.1026684268001093
1835,-0.368674125235227,0.13844422923919686,1.0445819446382476,0.7297458076082556,0.7972954968920368,2.2094842124318492,0.9519251280933272,-0.21318726995188955,-0.07107093693687012,0.1017699334922118,-1.6539315838201716,-0.5167806809746109,0.1026684268001093
1836,-0.3269153719012043,0.8072236128569561,0.7663135940293946,0.804094284942833,0.7972954968920368,-0.6769623230747496,-0.7580835981303052,-0.21318726995188955,-0.42441379693776526,-0.17516278052059958,0.31615472333690536,-2.060568291375172,0.1026684268001093
1837,1.1346409947895901,0.6825359311655099,-1.1815648602325763,0.6606278764178196,0.7972954968920368,-0.1928260265914264,-0.621473986944436,-0.21318726995188955,-0.159406651937094,0.4392816786953252,-0.5088090407754498,0.05945351375687333,0.1026684268001093
1838,-1.3500048285847603,0.858232209912548,-0.9032965096237234,0.44169215924162736,0.7972954968920368,0.01466095761571224,-0.668807442215767,-0.21310378903393284,-0.2551036765206696,-0.25737717999315296,0.49817903247188844,0.8451076021000673,0.1026684268001093
1839,-0.6888245674627339,-0.8193838710269156,0.7663135940293946,0.23994252225332735,-1.2542401203796234,-0.6413004976641477,-0.4685168027805977,-0.21318726995188955,0.15712966014704133,-1.0362504381541844,0.8193793869695496,0.000570224203756856,0.1026684268001093
1840,-0.38955350190223836,0.5238425181036687,-1.1815648602325763,0.7592610322787664,-1.2542401203796234,-0.4673140161154533,-0.6753815332256741,-0.21318726995188955,-0.7865902284386829,0.7162143927081361,0.3117729226829067,-0.004433515120938929,0.1026684268001093
1841,-0.4591514241256096,0.27446715472077515,-0.9032965096237234,-0.10938323808752524,0.7972954968920368,-0.11609906888982818,-0.5364490765496376,-0.21318726995188955,0.9815963334824632,-1.4689578037992017,-1.193447434763421,1.0174015369722933,0.1026684268001093
1842,-0.49395038523729523,-0.8080486272367841,-1.1815648602325763,-0.6485031013729267,-1.2542401203796234,-0.4316521907048514,-0.37823261957787374,-0.21318726995188955,0.6356147830649201,-1.451649509173401,0.6046711549235901,-0.05447090836789678,0.1026684268001093
1843,-0.2155586963438103,1.0962723295053098,1.0445819446382476,0.9998661549092573,0.7972954968920368,0.02654823275257959,-0.4483562570168827,-0.21318726995188955,1.121461215566151,1.0840156535064012,-0.7611935751660422,-1.1726279424615227,0.1026684268001093
1844,1.2807966314586696,0.7222092844309703,-0.06849145779716441,0.29000632106153523,-1.2542401203796234,-0.4402974817134821,1.4252596808066373,-0.21318726995188955,-0.42441379693776526,1.2268090841692567,0.2829320544438793,-0.31390585710457913,0.1026684268001093
1845,1.5939872814638403,-1.9018996529844754,0.7663135940293946,-0.813265304913372,-1.2542401203796234,2.7282016729496954,-0.7047458064032591,-0.21313600973910912,-0.6445169534799896,-0.6684491773559194,-1.6564816481352038,-0.06733766663140023,0.1026684268001093
1846,1.0024049425651855,-1.397481304323623,-1.1815648602325763,-1.4663363520532762,-1.2542401203796234,3.0415934720125613,0.46982512070014054,-0.21241836676018316,-0.5731122505214754,-0.9497089650251808,-1.4764686573332044,-0.12856645899296784,0.1026684268001093
1847,-0.8419399963541506,-0.5643408857489569,-0.9032965096237234,-0.9795219502092859,0.7972954968920368,-0.7428826670155593,-0.6556592601959529,-0.21318726995188955,1.8134243164012371,-1.6680031919959095,-0.5436479476146235,0.183742824482799,0.1026684268001093
1848,0.5291390714462612,0.6315273341099181,-1.4598332108414294,0.34530066601388404,-1.2542401203796234,-0.49000790501310904,-0.6289246234223307,-0.212997607164602,-0.46122034485452523,-0.754990650484923,0.6772941133038058,-0.06405396269956862,0.1026684268001093
1849,1.6566254114648742,0.3538138612516958,1.6011186458559536,1.10036736296454,-1.2542401203796234,-0.43705549758524564,-0.48911562127830666,-0.21318726995188955,-0.5915155244798553,1.477779356243367,-0.7225834464525247,0.0020445402547832926,0.1026684268001093
1850,-0.9254575030221961,-1.6865300209719765,-1.4598332108414294,-0.48747700222115425,0.7972954968920368,-0.7428826670155593,1.5786551377044695,-0.21318726995188955,-0.2919102244374296,-1.274239489258944,-1.1257809394180565,-0.3529752324567797,0.1026684268001093
1851,0.24378759033043906,-0.34330363184139223,-0.06849145779716441,0.38303532033947346,-1.2542401203796234,-0.38194176740522445,0.3383433005019989,-0.21318726995188955,-0.4317751065211173,0.05849919692771003,-0.6858768868755806,-0.2955439208327044,0.1026684268001093
1852,0.06283299254967462,0.14411185113426261,0.7663135940293946,0.7084500125928241,0.7972954968920368,-0.5418796510648938,-0.6227888051464173,-0.21318726995188955,-0.6666008822300455,0.9152597809048443,-0.6488829961082108,-1.0838785838141283,0.1026684268001093
1853,0.5569782403356096,-1.4598251451693462,-1.4598332108414294,-0.2233344219420279,0.7972954968920368,-0.5526862648256822,-0.7222767157630113,-0.21318726995188955,-0.8808149911055883,1.3739295884885627,-1.2657112291556043,-0.7851285403834076,0.1026684268001093
1854,-0.2433978652331588,-0.6153494828045488,-0.06849145779716441,-0.6492503222506614,-1.2542401203796234,-0.5364763441844995,1.7232851399224252,-0.21318726995188955,0.11296180264692939,-0.7506635768284727,-0.7583202632617806,0.5998126845800477,0.1026684268001093
1855,0.5082596947792497,-1.516501364120004,0.7663135940293946,-0.29955095147094146,0.7972954968920368,-0.36357052401188406,0.9869869468128317,-0.21318726995188955,-0.8322303478554651,-0.32661035849635556,-0.25110887936197296,-1.0499246383965497,0.1026684268001093
1856,-1.141211061914647,-0.5360027762736281,-1.1815648602325763,-0.047363905235566224,0.7972954968920368,-0.5072984870303706,-0.6473320782500706,-0.21317255094793403,-0.6187523699382577,-1.4603036564863012,-0.27039598551932975,1.0337753803874807,0.1026684268001093
1857,-0.5705080996830036,0.5578482494740632,0.7663135940293946,-0.13292069573616014,0.7972954968920368,-0.45434607960250717,-0.43433152952908083,-0.21299394572083197,-0.6872125490634311,-0.811242608018775,0.6751391293756095,0.19178454839748865,0.1026684268001093
1858,1.6079068659085145,-1.4484899013792147,0.2097768928116886,-1.4861377053132392,0.7972954968920368,0.5128458519880603,-0.6337456234962625,-0.20593761128722943,-0.6187523699382577,-1.300201931197645,-0.470593992448768,-1.0306245010012947,0.1026684268001093
1859,-2.755882857496858,-1.3918136824285572,1.6011186458559536,-0.20129140604886206,-1.2542401203796234,-0.6369778521598322,-0.323448527828648,-0.21317760374033667,-0.5053882023546371,-1.8839241674527734,2.115674052577244,0.3502288476388601,0.1026684268001093
1860,0.36906385033250727,-0.3659741194216553,-0.9032965096237234,0.607575194098674,0.7972954968920368,-0.4143616086875898,-0.6810790787675935,-0.21313740108774173,-0.8292858240221244,-1.1487543532218887,0.06739774522544371,-0.8311674097950059,0.1026684268001093
1861,0.35514426588783304,-0.22428357204501126,1.6011186458559536,-0.32831895526371757,-1.2542401203796234,1.474634476698234,-0.664424714875829,-0.21318726995188955,0.6429760926482722,1.5340313137772192,0.8186969753922883,-0.4369665711213161,0.1026684268001093
1862,0.9676059814534999,-0.2866274128907346,-1.4598332108414294,-0.042133359091425356,0.7972954968920368,-0.3527639102510956,-0.1481394342311257,-0.21318726995188955,-0.3434393915208935,-0.7593177241413731,0.8903501910048152,1.5317591338046377,0.1026684268001093
1863,-0.013724721896033734,-0.13926924361902485,-0.9032965096237234,-0.14114012539123913,0.7972954968920368,-0.7255920849982976,-0.6762580786936617,-0.21317511395857305,-0.5944600483131961,-1.347799741418597,-0.7595055044222886,-0.04053192024910138,0.1026684268001093
1864,-0.7445029052414309,0.12144136355399957,1.6011186458559536,0.4529004724076441,-1.2542401203796234,-0.21443925411300319,-0.6968568971913706,-0.21302250498223818,-0.23301974777061388,-1.0492316591235349,-0.5915604236181885,-0.8551362146851782,0.1026684268001093
1865,0.7240132536717006,-2.4799970862811826,0.2097768928116886,-0.1848525467387041,0.7972954968920368,0.4371995556625413,1.4866178635657703,-0.21205954527072018,-0.5348334406880451,-1.3910704779830987,-0.8671828680344978,0.31687803151488325,0.1026684268001093
1866,0.9467266047864885,0.8865703193878768,1.6011186458559536,0.6598806555400853,0.7972954968920368,1.820446117043465,-0.5127823489139721,-0.21272885719188175,0.6208921638982162,-0.6381596617607681,1.7590601288595562,-0.46207462023273604,0.1026684268001093
1867,0.1811494603294057,-2.0889311755216453,0.7663135940293946,-1.2212479041563788,0.7972954968920368,-0.42624888382445714,0.10605875148528184,-0.21311535919624616,-0.549556059854749,-1.5771346452104558,0.6772222805061989,-0.3395723592656303,0.1026684268001093
1868,1.8862985548019993,-0.09392826845849873,1.6011186458559536,0.27506190350684634,0.7972954968920368,1.5827006143061184,-0.5027020760321146,-0.21318726995188955,-0.38024593943765345,-1.5684804978975555,0.21343382275954736,2.6767442524025475,0.1026684268001093
1869,-0.5705080996830036,0.31980812988130125,-1.4598332108414294,0.11590385654940964,0.7972954968920368,0.3399400318154451,-0.6455789873140954,-0.21318726995188955,-0.4685816544378772,-0.3439186531221563,-0.8638426429457939,0.1545468990480785,0.1026684268001093
